code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
270,20240107,4,80,120,0,0,0,0,0,0,0
270,20240107,5,90,130,0,0,0,0,0,0,0
270,20240107,6,90,130,2,0,0,0,0,0,0
270,20240107,7,90,150,2,0,0,0,0,0,0
270,20240107,8,90,140,-4,0,0,0,0,0,0
270,20240107,9,70,120,-2,0,0,0,0,0,0
270,20240107,10,70,110,0,0,0,0,0,0,0
270,20240107,11,60,110,4,0,0,0,0,0,0
270,20240107,12,60,90,10,0,0,0,0,0,0
270,20240107,13,60,90,8,0,0,0,0,0,0
270,20240107,14,60,100,9,0,0,0,0,0,0
270,20240107,15,60,90,4,0,0,0,0,0,0
270,20240107,16,40,80,-12,0,0,0,0,0,0
270,20240107,17,30,40,-14,0,0,0,0,0,0
270,20240107,18,20,30,-16,0,0,0,0,0,0
270,20240107,19,20,30,-13,0,0,0,0,0,0
270,20240107,20,30,50,-10,0,0,0,0,0,0
270,20240107,21,50,70,-3,0,0,0,0,0,0
270,20240107,22,40,60,-8,0,0,0,0,0,0
270,20240107,23,30,50,-9,0,0,0,0,0,0
270,20240107,24,30,50,-9,0,0,0,0,0,0
270,20240108,1,30,40,-10,0,0,0,0,0,0
270,20240108,2,40,80,-10,0,0,0,0,0,0
270,20240108,3,60,80,-16,0,0,0,0,0,0
270,20240108,4,30,70,-13,0,0,0,0,0,0
270,20240108,5,30,50,-10,0,0,0,0,0,0
270,20240108,6,50,100,-9,0,0,0,0,0,0
270,20240108,7,60,90,-18,0,0,0,0,0,0
270,20240108,8,40,60,-19,0,0,0,0,0,0
270,20240108,9,40,70,-11,0,0,0,0,0,0
270,20240108,10,60,100,0,0,0,0,0,0,0
270,20240108,11,80,130,1,0,0,0,0,0,0
270,20240108,12,80,130,7,0,0,0,0,0,0
270,20240108,13,90,130,6,0,0,0,0,0,0
270,20240108,14,80,120,0,0,0,0,0,0,0
270,20240108,15,70,120,-4,0,0,0,0,0,0
270,20240108,16,60,110,-8,0,0,0,0,0,0
270,20240108,17,60,100,-8,0,0,0,0,0,0
270,20240108,18,60,90,-10,0,0,0,0,0,0
270,20240108,19,60,90,-14,0,0,0,0,0,0
270,20240108,20,50,90,-18,0,0,0,0,0,0
270,20240108,21,70,110,-16,0,0,0,0,0,0
270,20240108,22,80,110,-17,0,0,0,0,0,0
270,20240108,23,70,110,-20,0,0,0,0,0,0
270,20240108,24,60,90,-24,0,0,0,0,0,0
270,20240109,1,50,90,-30,0,0,0,0,0,0
270,20240109,2,50,70,-34,0,0,0,0,0,0
270,20240109,3,50,70,-38,0,0,0,0,0,0
270,20240109,4,60,90,-37,0,0,0,0,0,0
270,20240109,5,70,100,-39,0,0,0,0,0,0
270,20240109,6,70,100,-41,0,0,0,0,0,0
270,20240109,7,60,90,-43,0,0,0,0,0,0
270,20240109,8,50,70,-45,0,0,0,0,0,0
270,20240109,9,50,70,-40,0,0,0,0,0,0
270,20240109,10,50,70,-29,0,0,0,0,0,0
270,20240109,11,60,90,-15,0,0,0,0,0,0
270,20240109,12,70,100,-7,0,0,0,0,0,0
270,20240109,13,70,110,-5,0,0,0,0,0,0
270,20240109,14,80,120,-2,0,0,0,0,0,0
270,20240109,15,60,100,-7,0,0,0,0,0,0
270,20240109,16,60,80,-19,0,0,0,0,0,0
270,20240109,17,60,80,-24,0,0,0,0,0,0
270,20240109,18,50,70,-25,0,0,0,0,0,0
270,20240109,19,50,70,-20,0,0,0,0,0,0
270,20240109,20,40,70,-26,0,0,0,0,0,0
270,20240109,21,50,70,-32,0,0,0,0,0,0
270,20240109,22,40,60,-33,0,0,0,0,0,0
270,20240109,23,40,50,-37,0,0,0,0,0,0
270,20240109,24,40,50,-38,0,0,0,0,0,0
270,20240110,1,50,60,-38,0,0,0,0,0,0
270,20240110,2,40,60,-38,0,0,0,0,0,0
270,20240110,3,40,60,-38,0,0,0,0,0,0
270,20240110,4,40,60,-41,0,0,0,0,0,0
270,20240110,5,40,60,-40,0,0,0,0,0,0
270,20240110,6,40,60,-43,0,0,0,0,0,0
270,20240110,7,40,60,-41,0,0,0,0,0,0
270,20240110,8,40,60,-40,0,0,0,0,0,0
270,20240110,9,40,70,-30,0,0,0,0,0,0
270,20240110,10,50,60,-21,0,0,0,0,0,0
270,20240110,11,50,70,-13,0,0,0,0,0,0
270,20240110,12,50,80,-7,0,0,0,0,0,0
270,20240110,13,50,70,-2,0,0,0,0,0,0
270,20240110,14,50,80,-4,0,0,0,0,0,0
270,20240110,15,50,80,-10,0,0,0,0,0,0
270,20240110,16,50,80,-20,0,0,0,0,0,0
270,20240110,17,50,70,-23,0,0,0,0,0,0
270,20240110,18,40,70,-25,0,0,0,0,0,0
270,20240110,19,40,60,-27,0,0,0,0,0,0
270,20240110,20,40,50,-31,0,0,0,0,0,0
270,20240110,21,40,60,-35,0,0,0,0,0,0
270,20240110,22,30,40,-51,0,0,0,0,0,0
270,20240110,23,30,40,-52,0,0,0,0,0,0
270,20240110,24,20,40,-52,0,0,0,0,0,0
270,20240111,1,20,40,-52,0,0,0,0,0,0
270,20240111,2,20,40,-58,0,0,0,0,0,0
270,20240111,3,10,20,-59,0,0,0,0,0,0
270,20240111,4,10,20,-62,0,0,0,0,0,0
270,20240111,5,10,30,-61,0,0,0,0,0,0
270,20240111,6,10,30,-36,0,0,0,0,0,0
270,20240111,7,10,20,-27,0,0,0,0,0,0
270,20240111,8,10,20,-20,0,0,0,0,0,0
270,20240111,9,20,30,-12,0,0,0,0,0,0
270,20240111,10,20,30,1,0,0,0,0,0,0
270,20240111,11,20,30,17,0,0,0,0,0,0
270,20240111,12,20,30,31,0,0,0,0,0,0
270,20240111,13,20,40,37,0,0,0,0,0,0
270,20240111,14,30,50,42,0,0,0,0,0,0
270,20240111,15,40,60,42,0,0,0,0,0,0
270,20240111,16,40,60,40,0,0,0,0,0,0
270,20240111,17,40,70,41,0,0,0,0,0,0
270,20240111,18,40,60,39,0,0,0,0,0,0
270,20240111,19,30,50,32,0,0,0,0,0,0
270,20240111,20,20,40,29,0,0,0,0,0,0
270,20240111,21,20,40,28,0,0,0,0,0,0
270,20240111,22,10,40,33,0,0,0,0,0,0
270,20240111,23,10,30,29,0,0,0,0,0,0
270,20240111,24,10,30,24,0,0,0,0,0,0
270,20240112,1,20,30,23,0,0,0,0,0,0
270,20240112,2,20,40,26,0,0,0,0,0,0
270,20240112,3,20,40,24,0,0,0,0,0,0
270,20240112,4,10,20,21,0,0,0,0,0,0
270,20240112,5,20,30,26,0,0,0,0,0,0
270,20240112,6,30,50,39,0,0,0,0,0,0
270,20240112,7,30,60,38,0,0,0,0,0,0
270,20240112,8,30,60,37,0,0,0,0,0,0
270,20240112,9,30,60,36,0,0,0,0,0,0
270,20240112,10,30,50,39,0,0,0,0,0,0
270,20240112,11,40,50,45,0,-1,0,0,0,0
270,20240112,12,40,70,46,0,0,0,0,0,0
270,20240112,13,40,60,46,0,-1,0,0,0,0
270,20240112,14,40,60,43,3,1,0,0,0,0
270,20240112,15,40,60,38,0,-1,0,0,0,0
270,20240112,16,30,50,33,2,1,0,0,0,0
270,20240112,17,30,70,33,3,1,0,0,0,0
270,20240112,18,30,50,32,0,-1,0,0,0,0
270,20240112,19,30,50,34,0,0,0,0,0,0
270,20240112,20,20,50,31,2,1,0,0,0,0
270,20240112,21,20,50,31,6,2,0,0,0,0
270,20240112,22,20,30,31,0,-1,0,0,0,0
270,20240112,23,30,40,32,0,-1,0,0,0,0
270,20240112,24,30,50,33,0,-1,0,0,0,0
270,20240113,1,30,60,33,0,-1,0,0,0,0
270,20240113,2,40,60,32,3,1,0,0,0,0
270,20240113,3,30,60,31,0,-1,0,0,0,0
270,20240113,4,40,70,36,0,-1,0,0,0,0
270,20240113,5,40,80,34,4,1,0,0,0,0
270,20240113,6,50,70,32,4,1,0,0,0,0
270,20240113,7,50,80,38,1,1,0,0,0,0
270,20240113,8,60,90,39,0,0,0,0,0,0
270,20240113,9,60,90,39,0,0,0,0,0,0
270,20240113,10,50,70,42,0,0,0,0,0,0
270,20240113,11,50,90,46,0,-1,0,0,0,0
270,20240113,12,60,80,52,5,1,0,0,0,0
270,20240113,13,60,110,58,5,6,0,0,0,0
270,20240113,14,50,80,61,1,1,0,0,0,0
270,20240113,15,60,90,57,3,3,0,0,0,0
270,20240113,16,40,80,48,0,0,0,0,0,0
270,20240113,17,50,70,47,0,0,0,0,0,0
270,20240113,18,50,90,52,0,0,0,0,0,0
270,20240113,19,60,110,52,3,2,0,0,0,0
270,20240113,20,60,110,50,0,-1,0,0,0,0
270,20240113,21,60,100,46,0,0,0,0,0,0
270,20240113,22,70,100,52,0,0,0,0,0,0
270,20240113,23,70,120,52,0,0,0,0,0,0
270,20240113,24,70,120,52,0,-1,0,0,0,0
270,20240114,1,70,120,48,2,2,0,0,0,0
270,20240114,2,50,100,37,0,0,0,0,0,0
270,20240114,3,40,60,39,0,0,0,0,0,0
270,20240114,4,40,70,41,0,0,0,0,0,0
270,20240114,5,40,60,42,0,-1,0,0,0,0
270,20240114,6,40,60,40,0,-1,0,0,0,0
270,20240114,7,50,90,39,0,-1,0,0,0,0
270,20240114,8,40,60,33,0,0,0,0,0,0
270,20240114,9,30,50,31,0,0,0,0,0,0
270,20240114,10,30,40,45,0,0,0,0,0,0
270,20240114,11,40,60,48,0,0,0,0,0,0
270,20240114,12,50,90,59,0,0,0,0,0,0
270,20240114,13,70,110,51,0,0,0,0,0,0
270,20240114,14,70,110,50,0,0,0,0,0,0
270,20240114,15,60,110,37,0,0,0,0,0,0
270,20240114,16,60,110,33,0,0,0,0,0,0
270,20240114,17,50,100,30,0,-1,0,0,0,0
270,20240114,18,70,110,34,1,1,0,0,0,0
270,20240114,19,70,130,28,3,7,0,0,0,0
270,20240114,20,60,140,26,4,3,0,0,0,0
270,20240114,21,70,150,26,2,1,0,0,0,0
270,20240114,22,70,120,30,0,0,0,0,0,0
270,20240114,23,80,120,32,0,0,0,0,0,0
270,20240114,24,80,140,37,0,0,0,0,0,0
270,20240115,1,90,160,21,2,3,0,1,0,0
270,20240115,2,70,110,32,2,2,0,0,0,0
270,20240115,3,80,150,30,3,2,0,0,0,0
270,20240115,4,90,160,22,2,1,0,0,0,0
270,20240115,5,40,90,20,1,1,0,1,0,0
270,20240115,6,60,150,21,1,3,0,0,0,0
270,20240115,7,60,150,23,1,1,0,0,0,0
270,20240115,8,80,140,16,1,1,0,0,0,0
270,20240115,9,60,100,25,1,2,0,0,0,0
270,20240115,10,90,150,26,1,1,0,0,0,0
270,20240115,11,110,180,27,4,1,0,0,0,0
270,20240115,12,100,170,20,7,7,0,1,0,0
270,20240115,13,70,130,33,0,-1,0,0,0,0
270,20240115,14,80,160,32,0,-1,0,1,0,0
270,20240115,15,80,140,17,4,2,0,1,0,0
270,20240115,16,90,140,14,4,4,0,1,0,0
270,20240115,17,60,120,16,0,-1,0,0,0,0
270,20240115,18,70,110,27,0,0,0,0,0,0
270,20240115,19,70,150,19,1,5,0,1,0,0
270,20240115,20,70,130,19,0,0,0,0,0,0
270,20240115,21,70,140,16,1,1,0,0,0,0
270,20240115,22,60,80,17,0,0,0,0,0,0
270,20240115,23,70,130,13,0,0,0,0,0,0
270,20240115,24,40,80,10,0,0,0,0,0,0
270,20240116,1,50,100,12,0,-1,0,1,0,0
270,20240116,2,40,80,12,0,-1,0,1,0,0
270,20240116,3,50,80,9,0,0,0,0,0,0
270,20240116,4,40,60,19,0,0,0,0,0,0
270,20240116,5,50,80,17,0,0,0,0,0,0
270,20240116,6,40,80,16,0,0,0,0,0,0
270,20240116,7,40,60,7,0,0,0,0,0,0
270,20240116,8,30,60,8,0,-1,0,1,0,0
270,20240116,9,50,90,9,0,-1,0,1,0,0
270,20240116,10,50,120,6,5,1,0,1,0,0
270,20240116,11,40,100,4,2,1,0,1,0,0
270,20240116,12,30,100,20,6,2,0,1,0,0
270,20240116,13,50,70,23,0,0,0,0,0,0
270,20240116,14,50,90,26,6,2,0,0,0,0
270,20240116,15,50,100,21,5,1,0,0,0,0
270,20240116,16,50,70,7,0,0,0,0,0,0
270,20240116,17,40,70,8,0,-1,0,0,0,0
270,20240116,18,40,60,4,0,0,0,0,0,0
270,20240116,19,40,70,4,0,0,0,0,0,0
270,20240116,20,60,100,6,0,-1,0,0,0,0
270,20240116,21,60,100,8,0,-1,0,0,0,0
270,20240116,22,70,110,11,0,-1,0,0,0,0
270,20240116,23,80,130,11,0,-1,0,0,0,0
270,20240116,24,80,130,6,0,0,0,0,0,0
270,20240117,1,80,130,9,0,0,0,0,0,0
270,20240117,2,80,130,7,0,0,0,0,0,0
270,20240117,3,70,120,4,0,0,0,0,0,0
270,20240117,4,60,110,3,0,0,0,0,0,0
270,20240117,5,60,110,2,0,0,0,0,0,0
270,20240117,6,60,100,-2,0,0,0,0,0,0
270,20240117,7,60,100,-4,0,0,0,0,0,0
270,20240117,8,60,90,-3,0,0,0,0,0,0
270,20240117,9,50,90,-1,0,-1,0,1,0,0
270,20240117,10,50,80,2,0,-1,0,1,0,0
270,20240117,11,40,70,1,0,-1,0,1,0,0
270,20240117,12,30,50,-2,0,-1,0,1,0,1
270,20240117,13,30,50,-1,0,-1,0,1,0,1
270,20240117,14,20,40,2,0,-1,0,1,0,0
270,20240117,15,20,30,0,0,0,0,0,0,0
270,20240117,16,10,30,-3,0,0,0,0,0,0
270,20240117,17,10,20,-5,0,0,0,0,0,0
270,20240117,18,10,20,-8,0,0,0,0,0,0
270,20240117,19,10,20,-15,0,0,0,0,0,0
270,20240117,20,10,20,-16,0,0,0,0,0,0
270,20240117,21,30,50,-2,0,0,0,0,0,0
270,20240117,22,30,40,-18,0,0,0,0,0,0
270,20240117,23,40,60,4,0,0,0,0,0,0
270,20240117,24,30,60,-2,0,-1,0,1,0,0
270,20240118,1,10,20,-29,0,-1,0,1,0,0
270,20240118,2,20,40,-32,0,0,0,0,0,0
270,20240118,3,20,60,-23,0,-1,0,1,0,0
270,20240118,4,10,40,-32,0,-1,0,1,0,0
270,20240118,5,20,50,-28,0,0,0,0,0,0
270,20240118,6,20,50,-1,0,-1,0,1,0,1
270,20240118,7,20,30,-30,0,0,0,0,0,0
270,20240118,8,30,80,5,0,-1,0,1,0,0
270,20240118,9,30,80,4,2,1,0,1,0,0
270,20240118,10,40,90,11,0,-1,0,1,0,0
270,20240118,11,20,90,15,1,1,0,1,0,0
270,20240118,12,10,50,33,0,-1,0,1,0,0
270,20240118,13,30,50,37,0,0,0,0,0,0
270,20240118,14,30,50,35,0,0,0,0,0,0
270,20240118,15,30,40,24,0,0,0,0,0,0
270,20240118,16,20,40,13,0,0,0,0,0,0
270,20240118,17,30,50,8,0,0,0,0,0,0
270,20240118,18,30,50,5,0,0,0,0,0,0
270,20240118,19,40,70,19,1,1,0,1,0,0
270,20240118,20,40,50,11,0,-1,0,1,0,0
270,20240118,21,40,60,17,0,0,0,0,0,0
270,20240118,22,40,70,18,0,-1,0,0,0,0
270,20240118,23,70,140,11,1,1,0,1,0,0
270,20240118,24,70,120,11,3,2,0,1,0,0
270,20240119,1,50,140,2,3,4,0,1,0,0
270,20240119,2,40,90,14,2,3,0,1,0,0
270,20240119,3,50,100,10,5,5,0,1,0,0
270,20240119,4,60,120,9,0,0,0,0,0,0
270,20240119,5,40,100,-2,0,0,0,0,0,0
270,20240119,6,40,90,12,0,0,0,0,0,0
270,20240119,7,30,50,-7,0,0,0,0,0,0
270,20240119,8,40,50,-5,0,0,0,0,0,0
270,20240119,9,40,50,3,0,0,0,0,0,0
270,20240119,10,40,80,33,0,0,0,0,0,0
270,20240119,11,50,90,41,0,0,0,0,0,0
270,20240119,12,70,110,45,0,0,0,0,0,0
270,20240119,13,90,120,46,0,0,0,0,0,0
270,20240119,14,90,130,40,0,0,0,0,0,0
270,20240119,15,80,110,36,0,0,0,0,0,0
270,20240119,16,70,100,29,0,0,0,0,0,0
270,20240119,17,60,90,27,0,0,0,0,0,0
270,20240119,18,70,100,31,0,0,0,0,0,0
270,20240119,19,70,110,31,0,0,0,0,0,0
270,20240119,20,70,100,33,0,0,0,0,0,0
270,20240119,21,70,100,26,0,0,0,0,0,0
270,20240119,22,60,100,24,0,0,0,0,0,0
270,20240119,23,60,90,23,0,0,0,0,0,0
270,20240119,24,60,90,26,0,0,0,0,0,0
270,20240120,1,60,90,26,0,0,0,0,0,0
270,20240120,2,60,90,9,0,0,0,0,0,0
270,20240120,3,60,90,26,0,0,0,0,0,0
270,20240120,4,60,100,26,0,0,0,0,0,0
270,20240120,5,50,90,11,0,0,0,0,0,0
270,20240120,6,40,70,10,0,0,0,0,0,0
270,20240120,7,50,80,8,0,0,0,0,0,0
270,20240120,8,50,90,6,0,0,0,0,0,0
270,20240120,9,60,90,8,0,0,0,0,0,0
270,20240120,10,60,100,14,0,0,0,0,0,0
270,20240120,11,80,120,19,0,0,0,0,0,0
270,20240120,12,80,120,20,0,0,0,0,0,0
270,20240120,13,70,110,17,0,0,0,0,0,0
270,20240120,14,60,110,18,0,0,0,0,0,0
270,20240120,15,60,100,9,0,0,0,0,0,0
270,20240120,16,60,100,5,0,0,0,0,0,0
270,20240120,17,70,110,7,0,0,0,0,0,0
270,20240120,18,70,120,9,0,0,0,0,0,0
270,20240120,19,70,120,7,0,0,0,0,0,0
270,20240120,20,60,110,6,0,0,0,0,0,0
270,20240120,21,60,110,4,0,0,0,0,0,0
270,20240120,22,60,100,2,0,0,0,0,0,0
270,20240120,23,70,100,6,0,0,0,0,0,0
270,20240120,24,60,90,5,0,0,0,0,0,0
270,20240121,1,60,100,5,0,0,0,0,0,0
270,20240121,2,70,110,3,0,0,0,0,0,0
270,20240121,3,60,110,8,0,0,0,0,0,0
270,20240121,4,70,100,6,0,0,0,0,0,0
270,20240121,5,70,130,14,0,0,0,0,0,0
270,20240121,6,80,130,14,0,0,0,0,0,0
270,20240121,7,80,150,15,0,0,0,0,0,0
270,20240121,8,90,140,14,0,-1,0,1,0,0
270,20240121,9,90,150,18,0,-1,0,1,0,0
270,20240121,10,90,150,22,0,0,0,0,0,0
270,20240121,11,90,140,26,0,0,0,0,0,0
270,20240121,12,90,150,30,0,0,0,0,0,0
270,20240121,13,100,160,34,0,0,0,0,0,0
270,20240121,14,90,160,40,0,0,0,0,0,0
270,20240121,15,90,150,46,0,0,0,0,0,0
270,20240121,16,90,150,47,0,-1,0,0,0,0
270,20240121,17,100,160,46,0,-1,0,0,0,0
270,20240121,18,90,150,49,0,0,0,0,0,0
270,20240121,19,90,160,49,0,0,0,0,0,0
270,20240121,20,100,170,53,0,0,0,0,0,0
270,20240121,21,110,180,54,0,-1,0,0,0,0
270,20240121,22,120,180,55,8,10,0,0,0,0
270,20240121,23,130,220,67,0,-1,0,0,0,0
270,20240121,24,130,220,69,5,2,0,0,0,0
270,20240122,1,120,200,77,7,5,0,0,0,0
270,20240122,2,140,230,84,10,20,0,0,0,0
270,20240122,3,140,220,86,8,5,0,0,0,0
270,20240122,4,120,200,91,7,11,0,0,0,0
270,20240122,5,120,190,94,4,2,0,0,0,0
270,20240122,6,140,230,105,2,1,0,0,0,0
270,20240122,7,140,210,103,0,-1,0,0,0,0
270,20240122,8,130,200,97,4,2,0,0,0,0
270,20240122,9,110,160,91,0,-1,0,0,0,0
270,20240122,10,100,150,92,0,0,0,0,0,0
270,20240122,11,110,160,95,0,0,0,0,0,0
270,20240122,12,120,170,92,0,0,0,0,0,0
270,20240122,13,130,180,90,0,0,0,0,0,0
270,20240122,14,120,170,85,0,0,0,0,0,0
270,20240122,15,110,170,79,0,0,0,0,0,0
270,20240122,16,110,160,74,0,0,0,0,0,0
270,20240122,17,100,150,72,0,0,0,0,0,0
270,20240122,18,80,130,71,0,0,0,0,0,0
270,20240122,19,90,130,65,0,0,0,0,0,0
270,20240122,20,90,140,73,0,0,0,0,0,0
270,20240122,21,100,140,72,0,0,0,0,0,0
270,20240122,22,100,160,67,0,0,0,0,0,0
270,20240122,23,100,160,70,0,0,0,0,0,0
270,20240122,24,110,160,67,0,0,0,0,0,0
270,20240123,1,110,160,63,0,0,0,0,0,0
270,20240123,2,100,160,64,0,0,0,0,0,0
270,20240123,3,100,160,69,0,0,0,0,0,0
270,20240123,4,100,160,69,0,0,0,0,0,0
270,20240123,5,90,150,65,0,0,0,0,0,0
270,20240123,6,90,130,63,0,0,0,0,0,0
270,20240123,7,80,120,59,0,0,0,0,0,0
270,20240123,8,80,130,59,0,0,0,0,0,0
270,20240123,9,70,100,61,0,0,0,0,0,0
270,20240123,10,70,100,67,0,0,0,0,0,0
270,20240123,11,80,120,74,0,0,0,0,0,0
270,20240123,12,80,130,74,0,0,0,0,0,0
270,20240123,13,80,130,75,0,0,0,0,0,0
270,20240123,14,70,120,70,0,0,0,0,0,0
270,20240123,15,60,110,67,0,0,0,0,0,0
270,20240123,16,70,120,68,8,1,0,0,0,0
270,20240123,17,90,150,70,10,6,0,0,0,0
270,20240123,18,100,170,73,9,5,0,0,0,0
270,20240123,19,110,170,74,10,16,0,0,0,0
270,20240123,20,90,160,84,10,28,0,0,0,0
270,20240123,21,120,180,99,10,10,0,0,0,0
270,20240123,22,130,200,103,7,4,0,0,0,0
270,20240123,23,130,200,106,0,-1,0,0,0,0
270,20240123,24,140,210,109,0,0,0,0,0,0
270,20240124,1,140,210,109,0,-1,0,0,0,0
270,20240124,2,160,240,113,0,-1,0,0,0,0
270,20240124,3,160,250,105,0,0,0,0,0,0
270,20240124,4,150,220,103,0,-1,0,0,0,0
270,20240124,5,140,210,99,0,-1,0,0,0,0
270,20240124,6,140,200,93,0,0,0,0,0,0
270,20240124,7,140,210,91,0,0,0,0,0,0
270,20240124,8,140,190,89,0,0,0,0,0,0
270,20240124,9,140,220,91,0,0,0,0,0,0
270,20240124,10,140,190,93,0,0,0,0,0,0
270,20240124,11,150,240,100,0,0,0,0,0,0
270,20240124,12,160,240,99,0,0,0,0,0,0
270,20240124,13,150,210,95,0,0,0,0,0,0
270,20240124,14,130,200,89,0,0,0,0,0,0
270,20240124,15,120,200,85,0,0,0,0,0,0
270,20240124,16,110,150,82,0,0,0,0,0,0
270,20240124,17,100,150,80,0,0,0,0,0,0
270,20240124,18,100,130,79,0,0,0,0,0,0
270,20240124,19,90,130,80,0,0,0,0,0,0
270,20240124,20,80,120,79,0,0,0,0,0,0
270,20240124,21,80,120,78,0,0,0,0,0,0
270,20240124,22,80,110,76,0,0,0,0,0,0
270,20240124,23,70,110,75,0,0,0,0,0,0
270,20240124,24,70,100,68,0,0,0,0,0,0
270,20240125,1,70,100,66,0,0,0,0,0,0
270,20240125,2,60,100,64,0,0,0,0,0,0
270,20240125,3,50,90,59,0,0,0,0,0,0
270,20240125,4,50,70,54,0,0,0,0,0,0
270,20240125,5,40,70,52,0,0,0,0,0,0
270,20240125,6,40,60,54,0,0,0,0,0,0
270,20240125,7,40,50,48,0,0,0,0,0,0
270,20240125,8,30,50,33,0,0,0,0,0,0
270,20240125,9,20,40,43,0,0,0,0,0,0
270,20240125,10,20,40,52,0,0,0,0,0,0
270,20240125,11,30,60,76,0,0,0,0,0,0
270,20240125,12,40,70,72,0,0,0,0,0,0
270,20240125,13,40,60,76,0,0,0,0,0,0
270,20240125,14,40,70,73,0,0,0,0,0,0
270,20240125,15,40,70,70,0,0,0,0,0,0
270,20240125,16,50,80,71,0,-1,0,0,0,0
270,20240125,17,40,70,70,0,-1,0,0,0,0
270,20240125,18,50,80,69,0,0,0,0,0,0
270,20240125,19,60,80,71,0,0,0,0,0,0
270,20240125,20,50,80,74,0,0,0,0,0,0
270,20240125,21,40,80,78,0,0,0,0,0,0
270,20240125,22,50,80,79,0,0,0,0,0,0
270,20240125,23,40,80,78,0,0,1,0,0,0
270,20240125,24,50,90,84,0,0,1,0,0,0
270,20240126,1,70,110,87,0,0,0,0,0,0
270,20240126,2,80,130,89,0,0,0,0,0,0
270,20240126,3,70,120,89,0,0,0,0,0,0
270,20240126,4,70,130,92,0,-1,0,0,0,0
270,20240126,5,80,140,97,4,2,0,0,0,0
270,20240126,6,80,140,100,7,7,0,0,0,0
270,20240126,7,100,150,99,8,29,0,0,0,0
270,20240126,8,100,170,107,0,-1,0,0,0,0
270,20240126,9,130,260,89,2,2,0,0,0,0
270,20240126,10,100,160,85,0,-1,0,0,0,0
270,20240126,11,120,190,84,0,0,0,0,0,0
270,20240126,12,120,190,78,0,0,0,0,0,0
270,20240126,13,110,190,69,3,1,0,0,0,0
270,20240126,14,90,150,72,0,0,0,0,0,0
270,20240126,15,90,140,69,0,0,0,0,0,0
270,20240126,16,90,130,63,0,0,0,0,0,0
270,20240126,17,80,120,59,0,0,0,0,0,0
270,20240126,18,80,130,59,0,0,0,0,0,0
270,20240126,19,60,110,58,0,0,0,0,0,0
270,20240126,20,60,100,55,0,0,0,0,0,0
270,20240126,21,50,90,54,0,0,0,0,0,0
270,20240126,22,60,80,51,0,0,0,0,0,0
270,20240126,23,50,70,48,0,0,0,0,0,0
270,20240126,24,50,70,46,0,0,0,0,0,0
270,20240127,1,50,70,49,0,0,0,0,0,0
270,20240127,2,40,70,35,0,0,0,0,0,0
270,20240127,3,40,60,35,0,0,0,0,0,0
270,20240127,4,40,70,32,0,0,0,0,0,0
270,20240127,5,30,50,23,0,0,0,0,0,0
270,20240127,6,40,60,14,0,0,0,0,0,0
270,20240127,7,30,50,14,0,0,0,0,0,0
270,20240127,8,40,50,14,0,0,0,0,0,0
270,20240127,9,40,70,38,0,0,0,0,0,0
270,20240127,10,50,70,57,0,0,0,0,0,0
270,20240127,11,60,90,71,0,0,0,0,0,0
270,20240127,12,60,100,76,0,0,0,0,0,0
270,20240127,13,60,100,80,0,0,0,0,0,0
270,20240127,14,70,100,78,0,0,0,0,0,0
270,20240127,15,50,90,69,0,0,0,0,0,0
270,20240127,16,30,50,48,0,0,0,0,0,0
270,20240127,17,30,40,42,0,0,0,0,0,0
270,20240127,18,30,50,37,0,0,0,0,0,0
270,20240127,19,30,50,29,0,0,0,0,0,0
270,20240127,20,30,50,32,0,0,0,0,0,0
270,20240127,21,30,60,27,0,0,0,0,0,0
270,20240127,22,30,50,25,0,0,0,0,0,0
270,20240127,23,30,50,21,0,0,0,0,0,0
270,20240127,24,30,50,20,0,0,0,0,0,0
270,20240128,1,40,60,23,0,0,0,0,0,0
270,20240128,2,30,60,27,0,0,0,0,0,0
270,20240128,3,40,80,23,0,0,0,0,0,0
270,20240128,4,40,60,21,0,0,0,0,0,0
270,20240128,5,40,60,16,0,0,0,0,0,0
270,20240128,6,40,60,14,0,0,0,0,0,0
270,20240128,7,40,70,9,0,0,0,0,0,0
270,20240128,8,40,70,16,0,0,0,0,0,0
270,20240128,9,40,80,20,0,0,0,0,0,0
270,20240128,10,50,80,33,0,0,0,0,0,0
270,20240128,11,60,90,48,0,0,0,0,0,0
270,20240128,12,50,80,66,0,0,0,0,0,0
270,20240128,13,50,80,76,0,0,0,0,0,0
270,20240128,14,40,80,78,0,0,0,0,0,0
270,20240128,15,50,80,77,0,0,0,0,0,0
270,20240128,16,50,90,69,0,0,0,0,0,0
270,20240128,17,50,80,63,0,0,0,0,0,0
270,20240128,18,50,80,61,0,0,0,0,0,0
270,20240128,19,50,90,62,0,0,0,0,0,0
270,20240128,20,60,90,59,0,0,0,0,0,0
270,20240128,21,50,80,54,0,0,0,0,0,0
270,20240128,22,50,70,52,0,0,0,0,0,0
270,20240128,23,40,70,47,0,0,0,0,0,0
270,20240128,24,50,70,42,0,0,0,0,0,0
270,20240129,1,40,60,26,0,0,0,0,0,0
270,20240129,2,30,50,27,0,0,0,0,0,0
270,20240129,3,30,50,30,0,0,0,0,0,0
270,20240129,4,30,60,31,0,0,0,0,0,0
270,20240129,5,40,60,29,0,0,0,0,0,0
