code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
215,20240401,10,60,90,105,0,0,0,0,0,0
215,20240401,11,60,100,107,0,0,0,0,0,0
215,20240401,12,60,100,111,0,0,0,0,0,0
215,20240401,13,70,120,123,0,0,0,0,0,0
215,20240401,14,70,120,129,0,0,0,0,0,0
215,20240401,15,70,120,130,0,0,0,0,0,0
215,20240401,16,60,110,132,0,0,0,0,0,0
215,20240401,17,60,100,125,0,0,0,0,0,0
215,20240401,18,50,90,113,0,0,0,0,0,0
215,20240401,19,40,70,102,0,0,0,0,0,0
215,20240401,20,30,50,80,0,0,0,0,0,0
215,20240401,21,20,40,79,0,0,0,0,0,0
215,20240401,22,20,40,70,0,0,0,0,0,0
215,20240401,23,30,50,78,0,0,0,0,0,0
215,20240401,24,40,60,82,0,0,0,0,0,0
215,20240402,1,40,60,73,0,0,0,0,0,0
215,20240402,2,40,60,73,0,0,0,0,0,0
215,20240402,3,40,60,67,0,0,0,0,0,0
215,20240402,4,40,60,74,0,0,0,0,0,0
215,20240402,5,50,60,82,0,0,0,0,0,0
215,20240402,6,40,70,86,0,0,0,0,0,0
215,20240402,7,50,80,92,0,0,0,0,0,0
215,20240402,8,60,100,100,0,0,0,0,0,0
215,20240402,9,70,110,104,0,0,0,0,0,0
215,20240402,10,60,110,98,0,-1,0,0,0,0
215,20240402,11,50,90,103,5,5,0,0,0,0
215,20240402,12,70,110,103,2,3,0,0,0,0
215,20240402,13,60,110,104,3,3,0,0,0,0
215,20240402,14,60,120,115,0,-1,0,0,0,0
215,20240402,15,70,130,123,0,-1,0,0,0,0
215,20240402,16,80,140,121,0,0,0,0,0,0
215,20240402,17,70,120,113,0,0,0,0,0,0
215,20240402,18,60,100,111,0,0,0,0,0,0
215,20240402,19,60,100,105,0,0,0,0,0,0
215,20240402,20,40,80,98,0,0,0,0,0,0
215,20240402,21,30,60,101,0,0,0,0,0,0
215,20240402,22,30,60,100,5,1,0,0,0,0
215,20240402,23,40,70,96,9,2,0,0,0,0
215,20240402,24,30,50,94,9,4,0,0,0,0
215,20240403,1,30,50,95,10,7,0,0,0,0
215,20240403,2,40,70,100,9,14,0,0,0,0
215,20240403,3,50,80,101,8,4,0,0,0,0
215,20240403,4,50,80,97,9,2,0,0,0,0
215,20240403,5,40,70,96,0,-1,0,0,0,0
215,20240403,6,40,60,99,0,-1,0,0,0,0
215,20240403,7,40,60,103,0,0,0,0,0,0
215,20240403,8,40,60,108,0,0,0,0,0,0
215,20240403,9,50,80,113,0,-1,0,0,0,0
215,20240403,10,60,90,122,0,0,0,0,0,0
215,20240403,11,60,100,118,0,0,0,0,0,0
215,20240403,12,50,80,120,1,1,0,0,0,0
215,20240403,13,50,80,142,0,-1,0,0,0,0
215,20240403,14,60,90,125,4,13,0,0,0,0
215,20240403,15,80,160,125,4,3,0,0,0,0
215,20240403,16,110,180,118,0,0,0,0,0,0
215,20240403,17,100,160,116,0,0,0,0,0,0
215,20240403,18,100,180,112,0,0,0,0,0,0
215,20240403,19,90,150,112,0,0,0,0,0,0
215,20240403,20,80,130,113,0,0,0,0,0,0
215,20240403,21,80,130,110,0,0,0,0,0,0
215,20240403,22,80,140,108,0,0,0,0,0,0
215,20240403,23,70,140,99,0,0,0,0,0,0
215,20240403,24,60,110,99,0,0,0,0,0,0
215,20240404,1,50,90,98,0,0,0,0,0,0
215,20240404,2,40,80,94,1,1,0,0,0,0
215,20240404,3,30,50,97,0,-1,0,0,0,0
215,20240404,4,40,60,94,9,13,0,0,0,0
215,20240404,5,40,60,100,9,9,0,0,0,0
215,20240404,6,40,70,111,10,25,0,0,0,0
215,20240404,7,60,110,121,4,4,0,0,0,0
215,20240404,8,80,130,126,2,3,0,0,0,0
215,20240404,9,90,150,131,0,-1,0,0,0,0
215,20240404,10,100,170,129,0,0,0,0,0,0
215,20240404,11,110,200,130,0,0,0,0,0,0
215,20240404,12,110,200,134,0,0,0,0,0,0
215,20240404,13,110,200,135,0,0,0,0,0,0
215,20240404,14,100,180,133,0,0,0,0,0,0
215,20240404,15,100,180,136,0,0,0,0,0,0
215,20240404,16,90,160,130,0,0,0,0,0,0
215,20240404,17,80,140,126,0,0,0,0,0,0
215,20240404,18,70,120,125,0,0,0,0,0,0
215,20240404,19,60,110,120,0,0,0,0,0,0
215,20240404,20,70,110,122,0,0,0,0,0,0
215,20240404,21,70,120,122,0,0,0,0,0,0
215,20240404,22,70,100,118,0,0,0,0,0,0
215,20240404,23,70,110,122,0,0,0,0,0,0
215,20240404,24,70,130,122,0,0,0,0,0,0
215,20240405,1,50,100,117,0,-1,0,0,0,0
215,20240405,2,50,80,118,2,2,0,0,0,0
215,20240405,3,50,80,121,2,2,0,0,0,0
215,20240405,4,40,70,124,2,1,0,0,0,0
215,20240405,5,40,60,119,0,0,0,0,0,0
215,20240405,6,40,70,127,0,0,0,0,0,0
215,20240405,7,50,70,127,0,0,0,0,0,0
215,20240405,8,50,100,133,2,1,0,0,0,0
215,20240405,9,70,100,135,6,6,0,0,0,0
215,20240405,10,80,130,149,5,2,0,0,0,0
215,20240405,11,80,160,140,5,6,0,0,0,0
215,20240405,12,100,200,154,1,1,0,0,0,0
215,20240405,13,100,180,161,0,0,0,0,0,0
215,20240405,14,120,180,160,0,0,0,0,0,0
215,20240405,15,110,190,161,0,0,0,0,0,0
215,20240405,16,100,180,150,0,0,0,0,0,0
215,20240405,17,90,150,150,0,0,0,0,0,0
215,20240405,18,80,130,147,0,0,0,0,0,0
215,20240405,19,70,140,143,0,0,0,0,0,0
215,20240405,20,60,100,139,0,0,0,0,0,0
215,20240405,21,40,90,131,0,0,0,0,0,0
215,20240405,22,40,60,116,0,0,0,0,0,0
215,20240405,23,30,50,127,0,0,0,0,0,0
215,20240405,24,30,50,124,0,-1,0,0,0,0
215,20240406,1,20,40,124,0,-1,0,0,0,0
215,20240406,2,20,30,108,0,0,0,0,0,0
215,20240406,3,20,40,111,0,0,0,0,0,0
215,20240406,4,20,40,106,0,0,0,0,0,0
215,20240406,5,40,60,123,0,0,0,0,0,0
215,20240406,6,50,70,126,0,0,0,0,0,0
215,20240406,7,50,70,147,0,0,0,0,0,0
215,20240406,8,50,70,164,0,0,0,0,0,0
215,20240406,9,60,100,181,0,0,0,0,0,0
215,20240406,10,70,110,198,0,0,0,0,0,0
215,20240406,11,80,120,206,0,0,0,0,0,0
215,20240406,12,80,130,218,0,0,0,0,0,0
215,20240406,13,90,140,225,0,0,0,0,0,0
215,20240406,14,100,160,223,0,0,0,0,0,0
215,20240406,15,100,160,216,0,0,0,0,0,0
215,20240406,16,80,150,207,0,0,0,0,0,0
215,20240406,17,70,110,199,0,0,0,0,0,0
215,20240406,18,50,90,193,0,0,0,0,0,0
215,20240406,19,40,70,181,0,0,0,0,0,0
215,20240406,20,40,70,169,0,0,0,0,0,0
215,20240406,21,40,60,163,0,0,0,0,0,0
215,20240406,22,30,50,140,0,0,0,0,0,0
215,20240406,23,30,100,176,0,0,0,0,0,0
215,20240406,24,60,100,157,0,0,0,0,0,0
215,20240407,1,70,130,140,6,2,0,0,0,0
215,20240407,2,60,110,140,10,7,0,0,0,0
215,20240407,3,70,120,145,0,-1,0,0,0,0
215,20240407,4,80,130,145,0,0,0,0,0,0
215,20240407,5,60,110,139,0,0,0,0,0,0
215,20240407,6,70,110,136,0,0,0,0,0,0
215,20240407,7,60,100,145,0,0,0,0,0,0
215,20240407,8,70,130,158,0,0,0,0,0,0
215,20240407,9,90,140,157,0,0,0,0,0,0
215,20240407,10,100,150,163,0,0,0,0,0,0
215,20240407,11,90,150,174,0,0,0,0,0,0
215,20240407,12,90,140,176,0,0,0,0,0,0
215,20240407,13,90,140,184,0,0,0,0,0,0
215,20240407,14,70,130,173,0,0,0,0,0,0
215,20240407,15,50,100,156,0,0,0,0,0,0
215,20240407,16,70,90,150,0,0,0,0,0,0
215,20240407,17,50,80,138,0,0,0,0,0,0
215,20240407,18,40,70,135,0,0,0,0,0,0
215,20240407,19,10,40,130,0,0,0,0,0,0
215,20240407,20,10,20,125,0,0,0,0,0,0
215,20240407,21,20,30,126,0,0,0,0,0,0
215,20240407,22,10,20,115,0,0,0,0,0,0
215,20240407,23,10,20,94,0,0,0,0,0,0
215,20240407,24,20,30,107,0,0,0,0,0,0
215,20240408,1,20,30,103,0,0,0,0,0,0
215,20240408,2,20,30,109,0,0,0,0,0,0
215,20240408,3,10,20,102,0,0,0,0,0,0
215,20240408,4,10,10,92,0,0,0,0,0,0
215,20240408,5,10,20,94,0,0,0,0,0,0
215,20240408,6,10,20,106,0,0,0,0,0,0
215,20240408,7,20,30,131,0,0,0,0,0,0
215,20240408,8,20,30,141,0,0,0,0,0,0
215,20240408,9,20,40,147,0,0,0,0,0,0
215,20240408,10,40,50,151,0,0,0,0,0,0
215,20240408,11,30,50,157,0,0,0,0,0,0
215,20240408,12,40,60,157,0,-1,0,0,0,0
215,20240408,13,30,60,170,0,-1,0,0,0,0
215,20240408,14,40,70,173,0,0,0,0,0,0
215,20240408,15,40,60,177,0,0,0,0,0,0
215,20240408,16,50,80,179,0,0,0,0,0,0
215,20240408,17,50,70,184,0,0,0,0,0,0
215,20240408,18,40,80,172,0,0,0,0,0,0
215,20240408,19,40,60,160,0,0,0,0,0,0
215,20240408,20,40,60,158,0,0,0,0,0,0
215,20240408,21,40,70,154,0,0,0,0,0,0
215,20240408,22,30,60,153,0,-1,0,0,1,0
215,20240408,23,40,90,137,4,22,0,0,1,0
215,20240408,24,30,60,135,0,-1,0,0,0,0
215,20240409,1,40,60,135,0,0,0,0,0,0
215,20240409,2,50,90,130,0,0,0,0,0,0
215,20240409,3,60,100,123,0,0,0,0,0,0
215,20240409,4,60,110,117,0,0,0,0,0,0
215,20240409,5,60,110,110,0,0,0,0,0,0
215,20240409,6,60,130,114,0,0,0,0,0,0
215,20240409,7,90,160,106,0,0,0,0,0,0
215,20240409,8,90,160,103,0,0,0,0,0,0
215,20240409,9,110,180,104,0,0,0,0,0,0
215,20240409,10,110,180,111,0,0,0,0,0,0
215,20240409,11,100,180,113,0,0,0,0,0,0
215,20240409,12,120,180,112,0,0,0,0,0,0
215,20240409,13,110,180,103,2,1,0,0,0,0
215,20240409,14,120,190,112,1,1,0,0,0,0
215,20240409,15,110,190,103,0,-1,0,0,0,0
215,20240409,16,90,160,102,3,2,0,0,0,0
215,20240409,17,90,170,106,2,5,0,0,0,0
215,20240409,18,100,170,110,0,0,0,0,0,0
215,20240409,19,90,170,110,0,0,0,0,0,0
215,20240409,20,90,140,110,0,-1,0,0,0,0
215,20240409,21,80,190,102,3,2,0,0,0,0
215,20240409,22,80,130,107,0,0,0,0,0,0
215,20240409,23,70,130,103,0,-1,0,0,0,0
215,20240409,24,70,120,97,0,-1,0,0,0,0
215,20240410,1,70,120,98,0,-1,0,0,0,0
215,20240410,2,70,120,95,0,-1,0,0,0,0
215,20240410,3,60,90,94,0,-1,0,0,0,0
215,20240410,4,50,80,90,0,0,0,0,0,0
215,20240410,5,40,70,85,0,0,0,0,0,0
215,20240410,6,40,60,86,0,0,0,0,0,0
215,20240410,7,40,70,96,0,0,0,0,0,0
215,20240410,8,50,80,102,0,0,0,0,0,0
215,20240410,9,50,90,104,0,0,0,0,0,0
215,20240410,10,50,90,111,0,0,0,0,0,0
215,20240410,11,60,90,120,0,0,0,0,0,0
215,20240410,12,60,110,131,0,0,0,0,0,0
215,20240410,13,70,110,137,0,0,0,0,0,0
215,20240410,14,70,120,140,0,0,0,0,0,0
215,20240410,15,70,120,138,0,0,0,0,0,0
215,20240410,16,70,110,138,0,0,0,0,0,0
215,20240410,17,70,110,132,0,0,0,0,0,0
215,20240410,18,50,80,123,0,0,0,0,0,0
215,20240410,19,40,70,111,0,0,0,0,0,0
215,20240410,20,40,60,113,0,0,0,0,0,0
215,20240410,21,40,60,119,0,0,0,0,0,0
215,20240410,22,50,90,126,0,0,0,0,0,0
215,20240410,23,70,100,126,0,0,0,0,0,0
215,20240410,24,70,120,126,0,0,0,0,0,0
215,20240411,1,70,110,129,0,0,0,0,0,0
215,20240411,2,80,120,127,0,0,0,0,0,0
215,20240411,3,80,120,121,0,-1,0,0,0,0
215,20240411,4,70,110,119,0,-1,0,0,0,0
215,20240411,5,60,100,119,0,-1,0,0,0,0
215,20240411,6,60,100,121,3,3,0,0,0,0
215,20240411,7,70,100,123,0,0,0,0,0,0
215,20240411,8,60,110,123,0,-1,0,0,0,0
215,20240411,9,60,100,124,0,-1,0,0,0,0
215,20240411,10,60,100,127,0,0,0,0,0,0
215,20240411,11,50,90,138,0,0,0,0,0,0
215,20240411,12,50,80,143,0,0,0,0,0,0
215,20240411,13,40,80,144,0,0,0,0,0,0
215,20240411,14,50,80,141,0,0,0,0,0,0
215,20240411,15,50,70,141,0,0,0,0,0,0
215,20240411,16,50,70,136,0,0,0,0,0,0
215,20240411,17,60,90,135,0,0,0,0,0,0
215,20240411,18,50,80,130,0,0,0,0,0,0
215,20240411,19,40,70,126,0,0,0,0,0,0
215,20240411,20,40,60,127,0,0,0,0,0,0
215,20240411,21,40,70,130,0,0,0,0,0,0
215,20240411,22,40,70,130,0,0,0,0,0,0
215,20240411,23,40,80,132,0,0,0,0,0,0
215,20240411,24,60,120,130,0,0,0,0,0,0
215,20240412,1,60,100,132,0,0,0,0,0,0
215,20240412,2,60,90,132,0,0,0,0,0,0
215,20240412,3,60,100,131,0,0,0,0,0,0
215,20240412,4,60,90,132,0,0,0,0,0,0
215,20240412,5,60,80,128,0,0,0,0,0,0
215,20240412,6,60,90,134,0,0,0,0,0,0
215,20240412,7,50,100,146,0,0,0,0,0,0
215,20240412,8,70,110,151,0,0,0,0,0,0
215,20240412,9,70,120,161,0,0,0,0,0,0
215,20240412,10,80,130,166,0,0,0,0,0,0
215,20240412,11,80,150,170,0,0,0,0,0,0
215,20240412,12,80,140,175,0,0,0,0,0,0
215,20240412,13,80,140,175,0,0,0,0,0,0
215,20240412,14,80,140,178,0,0,0,0,0,0
215,20240412,15,80,140,175,0,0,0,0,0,0
215,20240412,16,70,120,170,0,0,0,0,0,0
215,20240412,17,70,100,162,0,0,0,0,0,0
215,20240412,18,60,100,159,0,0,0,0,0,0
215,20240412,19,60,110,162,0,0,0,0,0,0
215,20240412,20,60,110,156,0,0,0,0,0,0
215,20240412,21,60,100,158,0,0,0,0,0,0
215,20240412,22,70,110,154,0,0,0,0,0,0
215,20240412,23,70,110,151,0,0,0,0,0,0
215,20240412,24,70,130,158,0,0,0,0,0,0
215,20240413,1,70,140,152,0,0,0,0,0,0
215,20240413,2,60,120,151,0,0,0,0,0,0
215,20240413,3,50,100,130,0,0,0,0,0,0
215,20240413,4,40,80,128,0,0,0,0,0,0
215,20240413,5,40,60,123,0,0,0,0,0,0
215,20240413,6,40,50,133,0,0,0,0,0,0
215,20240413,7,40,60,148,0,0,0,0,0,0
215,20240413,8,40,70,161,0,0,0,0,0,0
215,20240413,9,50,70,169,0,0,0,0,0,0
215,20240413,10,50,80,183,0,0,0,0,0,0
215,20240413,11,60,90,193,0,0,0,0,0,0
215,20240413,12,70,120,199,0,0,0,0,0,0
215,20240413,13,80,150,206,0,0,0,0,0,0
215,20240413,14,80,140,205,0,0,0,0,0,0
215,20240413,15,80,140,206,0,0,0,0,0,0
215,20240413,16,70,130,191,0,0,0,0,0,0
215,20240413,17,80,130,192,0,0,0,0,0,0
215,20240413,18,80,140,180,0,0,0,0,0,0
215,20240413,19,90,160,170,0,0,0,0,0,0
215,20240413,20,90,160,159,0,0,0,0,0,0
215,20240413,21,90,140,147,0,0,0,0,0,0
215,20240413,22,80,140,136,0,0,0,0,0,0
215,20240413,23,70,120,129,0,0,0,0,0,0
215,20240413,24,60,100,121,0,0,0,0,0,0
215,20240414,1,50,90,112,0,0,0,0,0,0
215,20240414,2,40,70,105,0,0,0,0,0,0
215,20240414,3,40,70,108,0,0,0,0,0,0
215,20240414,4,40,70,108,0,0,0,0,0,0
215,20240414,5,40,60,104,0,0,0,0,0,0
215,20240414,6,30,60,106,0,0,0,0,0,0
215,20240414,7,40,70,109,0,0,0,0,0,0
215,20240414,8,40,80,117,0,0,0,0,0,0
215,20240414,9,50,80,118,0,0,0,0,0,0
215,20240414,10,60,100,125,0,0,0,0,0,0
215,20240414,11,60,90,125,0,0,0,0,0,0
215,20240414,12,60,90,118,0,0,0,0,0,0
215,20240414,13,60,90,126,0,0,0,0,0,0
215,20240414,14,50,80,119,0,0,0,0,0,0
215,20240414,15,40,80,116,0,0,0,0,0,0
215,20240414,16,30,60,112,0,0,0,0,0,0
215,20240414,17,20,40,108,0,0,0,0,0,0
215,20240414,18,20,20,97,0,0,0,0,0,0
215,20240414,19,10,20,89,0,0,0,0,0,0
215,20240414,20,10,20,80,0,0,0,0,0,0
215,20240414,21,20,40,84,0,0,0,0,0,0
215,20240414,22,20,40,72,0,0,0,0,0,0
215,20240414,23,20,30,65,0,0,0,0,0,0
215,20240414,24,20,40,72,0,0,0,0,0,0
215,20240415,1,40,60,92,0,0,0,0,0,0
215,20240415,2,30,50,86,0,0,0,0,0,0
215,20240415,3,50,80,94,0,0,0,0,0,0
215,20240415,4,40,70,87,0,0,0,0,0,0
215,20240415,5,50,80,88,0,0,0,0,0,0
215,20240415,6,50,90,97,0,0,0,0,0,0
215,20240415,7,70,120,101,0,0,0,0,0,0
215,20240415,8,80,130,96,0,0,0,0,0,0
215,20240415,9,90,140,97,2,1,0,0,0,0
215,20240415,10,90,160,93,6,7,0,0,0,0
215,20240415,11,110,200,102,3,1,0,0,0,0
215,20240415,12,110,210,59,5,17,0,0,0,0
215,20240415,13,70,170,66,10,26,0,0,1,0
215,20240415,14,80,170,87,3,4,0,0,0,0
215,20240415,15,120,180,91,0,0,0,0,0,0
215,20240415,16,100,180,77,0,-1,0,0,0,0
215,20240415,17,100,180,84,2,4,0,0,0,0
215,20240415,18,80,210,75,7,19,0,0,1,0
215,20240415,19,70,180,62,9,11,0,0,1,0
215,20240415,20,50,130,63,4,28,0,1,1,0
215,20240415,21,90,160,87,0,0,0,0,0,0
215,20240415,22,110,160,84,0,0,0,0,0,0
215,20240415,23,110,190,86,0,0,0,0,0,0
215,20240415,24,110,200,80,0,-1,0,0,0,0
215,20240416,1,110,170,66,0,-1,0,0,0,0
215,20240416,2,90,150,62,6,15,0,0,0,0
215,20240416,3,80,160,78,5,3,0,0,0,0
215,20240416,4,110,190,66,9,19,0,0,0,0
215,20240416,5,100,180,86,6,17,0,0,0,0
215,20240416,6,110,180,88,0,0,0,0,0,0
215,20240416,7,110,180,91,2,8,0,0,0,0
215,20240416,8,110,180,93,0,-1,0,0,0,0
215,20240416,9,100,180,89,1,2,0,0,0,0
215,20240416,10,90,160,83,2,7,0,0,0,0
215,20240416,11,80,120,83,10,100,0,0,0,0
215,20240416,12,90,140,94,5,2,0,0,0,0
215,20240416,13,90,130,97,5,4,0,0,0,0
215,20240416,14,80,120,90,0,-1,0,0,0,0
215,20240416,15,70,130,98,0,-1,0,0,0,0
215,20240416,16,80,120,99,0,0,0,0,0,0
215,20240416,17,90,130,97,0,0,0,0,0,0
215,20240416,18,80,130,89,0,0,0,0,0,0
215,20240416,19,70,110,78,0,0,0,0,0,0
215,20240416,20,50,100,72,0,0,0,0,0,0
215,20240416,21,50,90,77,0,0,0,0,0,0
215,20240416,22,50,90,68,0,0,0,0,0,0
215,20240416,23,40,60,68,0,0,0,0,0,0
215,20240416,24,50,100,68,2,1,0,0,0,0
215,20240417,1,40,80,67,4,3,0,0,0,0
215,20240417,2,40,80,64,5,10,0,0,0,0
215,20240417,3,40,80,63,0,-1,0,0,0,0
215,20240417,4,50,90,67,0,0,0,0,0,0
215,20240417,5,50,90,66,0,-1,0,0,0,0
215,20240417,6,50,80,74,0,0,0,0,0,0
215,20240417,7,50,80,52,3,8,0,0,0,0
215,20240417,8,20,70,74,0,-1,0,0,0,0
215,20240417,9,20,40,92,0,0,0,0,1,0
215,20240417,10,60,100,67,3,1,0,0,1,0
215,20240417,11,60,100,50,7,4,0,0,0,0
215,20240417,12,20,90,71,0,-1,0,0,0,0
215,20240417,13,40,130,76,0,0,0,0,0,0
215,20240417,14,50,120,67,0,-1,0,0,0,0
215,20240417,15,60,120,74,0,0,0,0,0,0
215,20240417,16,70,110,78,0,0,0,0,0,0
215,20240417,17,60,100,60,0,0,0,0,0,0
215,20240417,18,40,80,59,0,0,0,0,0,0
215,20240417,19,40,60,58,0,0,0,0,0,0
215,20240417,20,30,50,40,0,0,0,0,0,0
215,20240417,21,20,70,40,2,1,0,0,0,0
215,20240417,22,10,20,19,0,0,0,0,0,0
215,20240417,23,20,30,30,0,0,0,0,0,0
215,20240417,24,20,30,36,0,0,0,0,0,0
215,20240418,1,20,30,20,0,0,0,0,0,0
215,20240418,2,20,30,13,0,0,0,0,0,0
215,20240418,3,10,20,7,0,0,1,0,0,0
215,20240418,4,10,10,10,0,0,1,0,0,0
215,20240418,5,10,20,14,0,-1,1,0,0,0
215,20240418,6,20,50,58,0,-1,0,0,0,0
215,20240418,7,10,30,84,0,-1,0,0,0,0
215,20240418,8,30,80,80,0,-1,0,0,0,0
215,20240418,9,30,70,94,0,0,0,0,0,0
215,20240418,10,50,80,99,0,0,0,0,0,0
215,20240418,11,50,80,104,0,0,0,0,0,0
215,20240418,12,50,90,107,0,0,0,0,0,0
215,20240418,13,50,110,104,0,0,0,0,0,0
215,20240418,14,50,80,92,0,0,0,0,0,0
215,20240418,15,50,80,96,0,0,0,0,0,0
215,20240418,16,60,100,93,0,0,0,0,0,0
215,20240418,17,50,80,88,0,0,0,0,0,0
215,20240418,18,50,80,85,0,0,0,0,0,0
215,20240418,19,40,80,83,0,0,0,0,0,0
215,20240418,20,40,70,80,0,0,0,0,0,0
215,20240418,21,50,80,89,0,-1,0,0,0,0
215,20240418,22,60,100,82,0,-1,0,0,0,0
215,20240418,23,60,110,80,10,10,0,0,0,0
215,20240418,24,90,150,78,6,2,0,0,0,0
215,20240419,1,80,140,80,10,8,0,0,0,0
215,20240419,2,90,140,86,10,12,0,0,0,0
215,20240419,3,90,140,90,10,14,0,0,0,0
215,20240419,4,90,140,97,9,6,0,0,0,0
215,20240419,5,80,130,98,2,4,0,0,0,0
215,20240419,6,70,130,102,6,1,0,0,0,0
215,20240419,7,70,120,102,7,6,0,0,0,0
215,20240419,8,80,130,103,5,12,0,0,0,0
215,20240419,9,80,150,100,3,3,0,0,0,0
215,20240419,10,80,140,103,0,0,0,0,0,0
215,20240419,11,90,150,100,0,-1,0,0,0,0
215,20240419,12,110,180,93,0,-1,0,0,0,0
215,20240419,13,110,170,96,0,0,0,0,0,0
215,20240419,14,110,210,101,0,-1,0,0,0,0
215,20240419,15,120,170,79,1,1,0,0,0,0
215,20240419,16,110,180,80,3,3,0,0,0,0
215,20240419,17,110,160,81,1,1,0,0,0,0
215,20240419,18,110,170,77,0,-1,0,0,0,0
215,20240419,19,110,170,78,0,0,0,0,0,0
215,20240419,20,100,170,76,0,-1,0,0,0,0
215,20240419,21,100,160,77,0,0,0,0,0,0
215,20240419,22,90,150,72,2,1,0,0,0,0
215,20240419,23,100,150,73,0,0,0,0,0,0
215,20240419,24,90,140,65,0,-1,0,0,0,0
215,20240420,1,80,130,70,0,-1,0,0,0,0
215,20240420,2,70,120,67,0,0,0,0,0,0
215,20240420,3,60,130,68,0,0,0,0,0,0
215,20240420,4,70,120,63,0,0,0,0,0,0
215,20240420,5,70,140,57,2,1,0,0,0,0
215,20240420,6,80,130,68,0,-1,0,0,0,0
215,20240420,7,80,150,70,0,-1,0,0,0,0
215,20240420,8,70,120,79,0,0,0,0,0,0
215,20240420,9,80,120,89,0,0,0,0,0,0
215,20240420,10,90,140,69,0,-1,0,0,0,0
215,20240420,11,70,130,90,1,1,0,0,0,0
215,20240420,12,90,140,95,0,0,0,0,0,0
215,20240420,13,80,150,95,1,1,0,0,0,0
215,20240420,14,90,140,91,0,0,0,0,0,0
215,20240420,15,100,160,97,0,0,0,0,0,0
215,20240420,16,100,150,88,0,0,0,0,0,0
215,20240420,17,90,160,76,2,3,0,0,0,0
215,20240420,18,90,150,77,0,-1,0,0,0,0
215,20240420,19,80,140,71,0,0,0,0,0,0
215,20240420,20,80,130,65,0,-1,0,0,0,0
215,20240420,21,80,150,56,0,-1,0,0,0,0
215,20240420,22,70,110,66,0,-1,0,0,0,0
215,20240420,23,70,140,56,0,-1,0,0,0,0
215,20240420,24,60,140,59,1,1,0,0,0,0
215,20240421,1,70,120,60,2,1,0,0,0,0
215,20240421,2,80,140,46,0,0,0,0,0,0
215,20240421,3,80,140,64,0,-1,0,0,0,0
215,20240421,4,80,220,32,4,9,0,0,0,0
215,20240421,5,60,120,43,2,4,0,0,0,0
215,20240421,6,60,110,51,0,0,0,0,0,0
215,20240421,7,70,120,62,0,0,0,0,0,0
215,20240421,8,60,110,82,0,0,0,0,0,0
215,20240421,9,70,110,86,0,0,0,0,0,0
215,20240421,10,60,100,78,0,0,0,0,0,0
215,20240421,11,70,120,94,0,0,0,0,0,0
215,20240421,12,60,90,103,0,0,0,0,0,0
215,20240421,13,50,90,98,0,0,0,0,0,0
215,20240421,14,50,80,107,0,0,0,0,0,0
215,20240421,15,50,100,87,0,-1,0,0,0,0
215,20240421,16,50,120,66,2,7,0,0,0,0
215,20240421,17,30,70,87,0,-1,0,0,0,0
215,20240421,18,40,100,72,2,2,0,0,0,0
215,20240421,19,30,60,64,0,-1,0,0,0,0
215,20240421,20,30,50,51,0,0,0,0,0,0
215,20240421,21,40,50,44,0,0,0,0,0,0
215,20240421,22,40,50,36,0,0,0,0,0,0
215,20240421,23,30,50,28,0,0,0,0,0,0
215,20240421,24,20,40,27,0,0,0,0,0,0
215,20240422,1,10,20,23,0,0,0,0,0,0
215,20240422,2,10,20,23,0,0,0,0,0,0
215,20240422,3,10,20,21,0,0,0,0,0,0
215,20240422,4,20,40,24,0,0,0,0,0,0
215,20240422,5,10,20,11,0,0,0,0,0,0
215,20240422,6,20,30,30,0,0,0,0,0,0
215,20240422,7,30,50,78,0,0,0,0,0,0
215,20240422,8,40,80,86,0,0,0,0,0,0
215,20240422,9,50,80,87,0,0,0,0,0,0
215,20240422,10,50,90,88,0,-1,0,0,0,0
215,20240422,11,40,110,74,6,8,0,0,0,0
215,20240422,12,40,90,85,0,0,0,0,0,0
215,20240422,13,30,80,93,0,-1,0,0,0,0
215,20240422,14,50,90,91,2,2,0,0,0,0
215,20240422,15,40,70,82,0,-1,0,0,0,0
215,20240422,16,50,110,96,0,-1,0,0,0,0
215,20240422,17,60,90,88,0,0,0,0,0,0
215,20240422,18,50,90,75,0,0,0,0,0,0
215,20240422,19,50,80,62,0,0,0,0,0,0
215,20240422,20,40,60,49,0,0,0,0,0,0
215,20240422,21,30,50,25,0,0,0,0,0,0
215,20240422,22,20,40,19,0,0,0,0,0,0
215,20240422,23,30,30,14,0,0,0,0,0,0
215,20240422,24,20,30,13,0,0,0,0,0,0
215,20240423,1,10,30,-2,0,0,0,0,0,0
215,20240423,2,10,20,-7,0,0,0,0,0,0
215,20240423,3,10,10,-15,0,0,0,0,0,0
215,20240423,4,10,20,-17,0,0,0,0,0,0
215,20240423,5,10,10,-14,0,0,0,0,0,0
215,20240423,6,10,10,17,0,0,0,0,0,0
215,20240423,7,10,30,67,0,0,0,0,0,0
215,20240423,8,20,40,73,0,0,0,0,0,0
215,20240423,9,20,40,81,0,0,0,0,0,0
215,20240423,10,20,40,90,0,0,0,0,0,0
215,20240423,11,40,70,91,0,0,0,0,0,0
215,20240423,12,40,70,94,0,0,0,0,0,0
215,20240423,13,40,80,91,0,0,0,0,0,0
215,20240423,14,60,110,82,0,0,0,0,0,0
215,20240423,15,60,100,82,0,0,0,0,0,0
